"","pool","prevalence","above.llod","limit","pos","total.tests","tests.per.sample","tn","tp","fn","fp","ppa","est","lwr.ci","upr.ci"
"299",11,0.1,0.25,35,5.99272593851081,11.9669214398204,1.08790194907458,4.57302668417276e-05,0.996992858165493,0.00296141156766542,0,0.997038453,0.997038453,0.995765281424809,0.998006579865352
"300",11,0.1,0.3,35,5.99272593851081,11.9391032940098,1.08537302672817,4.57302668417276e-05,0.994463935819075,0.00549033391408283,0,0.994509415,0.994509415,0.99285757430092,0.995862215474398
"301",12,0.001,0.05,35,6.44998882666724,12.899031151695,1.07491926264125,0.00821128262840807,0.991585929307917,0.000202788063674817,0,0.999795533,0.999795533,0.999270640895758,0.999974371502215
"302",12,0.001,0.1,35,6.44998882666724,12.897530995884,1.074794249657,0.00821128262840807,0.99146091632367,0.000327801047922072,0,0.999669485,0.999669485,0.999077953259014,0.999924561708283
"303",12,0.001,0.15,35,6.44998882666724,12.8942189611011,1.07451824675842,0.00821128262840807,0.99118491342509,0.000603803946501977,0,0.999391197,0.999391197,0.998682416510334,0.999774511552403
"304",12,0.001,0.2,35,6.44998882666724,12.8876326905868,1.07396939088223,0.00821128262840807,0.990636057548896,0.00115265982269542,0,0.998837797,0.998837797,0.99795297830093,0.99940676596523
"305",12,0.001,0.25,35,6.44998882666724,12.8741453677207,1.07284544731006,0.00821128262840807,0.989512113976724,0.00227660339486806,0,0.997704548,0.997704548,0.996556314656021,0.998545073293298
"306",12,0.001,0.3,35,6.44998882666724,12.8613818324248,1.07178181936873,0.00821128262840807,0.988448486035398,0.00334023133619374,0,0.996632114,0.996632114,0.995289474667833,0.997670997883534
"307",12,0.01,0.05,35,6.49832024138552,12.9882778314918,1.08235648595765,0.000779556295176204,0.999023152624316,0.000197291080507299,0,0.999802555,0.999802555,0.999281778429192,0.999976568861145
"308",12,0.01,0.1,35,6.49832024138552,12.985853430923,1.08215445257692,0.000779556295176204,0.998821119243583,0.000399324461240421,0,0.999600364,0.999600364,0.998976687577048,0.999891187291664
"309",12,0.01,0.15,35,6.49832024138552,12.9814040741531,1.08178367284609,0.000779556295176204,0.998450339512758,0.000770104192065527,0,0.999229295,0.999229295,0.998463330089878,0.999673541353374
"310",12,0.01,0.2,35,6.49832024138552,12.9777696256207,1.08148080213506,0.000779556295176204,0.998147468801728,0.00107297490309556,0,0.998926188,0.998926188,0.99806633152598,0.999469126777714
"311",12,0.01,0.25,35,6.49832024138552,12.9619009777761,1.08015841481467,0.000779556295176204,0.996825081481341,0.00239536222348296,0,0.997602769,0.997602769,0.996434392572034,0.998463902684007
"312",12,0.01,0.3,35,6.49832024138552,12.9445425522031,1.07871187935026,0.000779556295176204,0.995378546016925,0.00384189768789846,0,0.996155105,0.996155105,0.99473601495979,0.997271739090901
"313",12,0.03,0.05,35,6.50191647639509,12.9951772715389,1.08293143929491,0.000226577770195725,0.999598105961576,0.000175316268228529,0,0.999824644,0.999824644,0.999317168883916,0.999982959700441
"314",12,0.03,0.1,35,6.50191647639509,12.9930178569251,1.08275148807709,0.000226577770195725,0.999418154743762,0.000355267486042516,0,0.999644652,0.999644652,0.999041278624596,0.999912961968886
"315",12,0.03,0.15,35,6.50191647639509,12.988595491162,1.08238295759683,0.000226577770195725,0.9990496242635,0.000723797966304333,0,0.999276038,0.999276038,0.998525973965598,0.999703416824658
"316",12,0.03,0.2,35,6.50191647639509,12.980788608429,1.08173238403575,0.000226577770195725,0.998399050702413,0.00137437152739113,0,0.998625317,0.998625317,0.997683924585589,0.999253034913849
"317",12,0.03,0.25,35,6.50191647639509,12.9685261274642,1.08071051062202,0.000226577770195725,0.997377177288685,0.00239624494111933,0,0.997603212,0.997603212,0.996434922331781,0.998464256953198
"318",12,0.03,0.3,35,6.50191647639509,12.9512868383891,1.07927390319909,0.000226577770195725,0.99594056986576,0.00383285236404427,0,0.996166279,0.996166279,0.994748924165915,0.997281149589542
"319",12,0.05,0.05,35,6.50262554086297,12.9964312042164,1.0830359336847,0.000117547792309802,0.999702600351364,0.000179851856325954,0,0.999820127,0.999820127,0.999309885949301,0.999981720325661
"320",12,0.05,0.1,35,6.50262554086297,12.9935291653847,1.08279409711539,0.000117547792309802,0.999460763782061,0.000421688425629167,0,0.999578262,0.999578262,0.998944806841346,0.999879856596026
"321",12,0.05,0.15,35,6.50262554086297,12.992164805781,1.08268040048175,0.000117547792309802,0.99934706714842,0.000535385059269703,0,0.999464552,0.999464552,0.99878390669056,0.999817571565542
"322",12,0.05,0.2,35,6.50262554086297,12.9854563224411,1.08212136020343,0.000117547792309802,0.998788026870096,0.00109442533759374,0,0.998905446,0.998905446,0.998039647805699,0.999454587416609
"323",12,0.05,0.25,35,6.50262554086297,12.9744826405249,1.08120688671041,0.000117547792309802,0.997873553377074,0.0020088988306163,0,0.997990865,0.997990865,0.996901757350182,0.998770801077619
"324",12,0.05,0.3,35,6.50262554086297,12.9523120789318,1.07935933991099,0.000117547792309802,0.996026006577653,0.00385644563003739,0,0.996143101,0.996143101,0.99472214965112,0.997261626693791
"325",12,0.1,0.05,35,6.50313404226113,12.9975851294121,1.08313209411768,3.93575871770005e-05,0.999798760784344,0.000161881628478927,0,0.999838112,0.999838112,0.999339033988495,0.999986434272372
"326",12,0.1,0.1,35,6.50313404226113,12.9953741204355,1.08294784336963,3.93575871770005e-05,0.999614510036294,0.000346132376528629,0,0.999653854,0.999653854,0.999054827888497,0.999917315089029
"327",12,0.1,0.15,35,6.50313404226113,12.9915717220947,1.08263097684122,3.93575871770005e-05,0.999297643507887,0.000662998904935762,0,0.999336975,0.999336975,0.998608355902794,0.999741516779316
"328",12,0.1,0.2,35,6.50313404226113,12.9862789344142,1.08218991120118,3.93575871770005e-05,0.99885657786785,0.00110406454497314,0,0.998895892,0.998895892,0.998027374742197,0.999447870448196
"329",12,0.1,0.25,35,6.50313404226113,12.9704465775621,1.08087054813017,3.93575871770005e-05,0.997537214796841,0.00242342761598225,0,0.997576477,0.997576477,0.996402965339476,0.99844286208625
"330",12,0.1,0.3,35,6.50313404226113,12.9567044424407,1.07972537020339,3.93575871770005e-05,0.996392036870055,0.00356860554276819,0,0.996431254,0.996431254,0.9950558082688,0.997503515719516
"331",13,0.001,0.05,35,6.94148697083688,13.8995851490993,1.06919885762302,0.00758066385824322,0.992275780699945,0.000143555441811577,0,0.999855348,0.999855348,0.999367369145017,0.999990364358682
"332",13,0.001,0.1,35,6.94148697083688,13.8976420873114,1.06904939133164,0.00758066385824322,0.992126314408568,0.000293021733189215,0,0.99970474,0.99970474,0.999130658352564,0.999940161747758
"333",13,0.001,0.15,35,6.94148697083688,13.8957094627976,1.06890072790751,0.00758066385824322,0.991977650984433,0.000441685157323914,0,0.999554941,0.999554941,0.998911400197393,0.999867600201608
"334",13,0.001,0.2,35,6.94148697083688,13.8902453110989,1.06848040854607,0.00758066385824322,0.991557331622997,0.000862004518760032,0,0.999131411,0.999131411,0.9983335135913,0.999609382423615
"335",13,0.001,0.25,35,6.94148697083688,13.8782155720938,1.06755504400722,0.00758066385824322,0.99063196708414,0.0017873690576167,0,0.998198978,0.998198978,0.997155458178148,0.998932082485281
"336",13,0.001,0.3,35,6.94148697083688,13.860734827969,1.06621037138223,0.00758066385824322,0.989287294459151,0.00313204168260596,0,0.996844034,0.996844034,0.995537074350751,0.997846590406923
"337",13,0.01,0.05,35,6.98950225473709,13.9893045335001,1.07610034873078,0.000715953692669043,0.999177271807699,0.000106774499631985,0,0.999893149,0.999893149,0.999431130689145,0.999996688890109
"338",13,0.01,0.1,35,6.98950225473709,13.9869630520934,1.07592023477642,0.000715953692669043,0.99899715785334,0.000286888453990557,0,0.999712906,0.999712906,0.999142982792684,0.999943614651596
"339",13,0.01,0.15,35,6.98950225473709,13.9859742135633,1.0758441702741,0.000715953692669043,0.998921093351019,0.000362952956311425,0,0.999636787,0.999636787,0.99902973455857,0.99990919243882
"340",13,0.01,0.2,35,6.98950225473709,13.9797231312553,1.07536331778887,0.000715953692669043,0.998440240865789,0.000843805441542374,0,0.99915559,0.99915559,0.998365420078054,0.99962541708488
"341",13,0.01,0.25,35,6.98950225473709,13.9685911599414,1.07450701230319,0.000715953692669043,0.997583935380111,0.00170011092722001,0,0.998298671,0.998298671,0.997277889688555,0.9990083728597
"342",13,0.01,0.3,35,6.98950225473709,13.9578865564329,1.07368358126407,0.000715953692669043,0.996760504340989,0.00252354196634222,0,0.99747465,0.99747465,0.996281502353743,0.998361106530874
"343",13,0.03,0.05,35,6.99307057618241,13.9938870107247,1.07645284697883,0.000205793374744757,0.999529770055751,0.00026443656950452,0,0.999735509,0.999735509,0.999177345834033,0.99995282347685
"344",13,0.03,0.1,35,6.99307057618241,13.9938098456081,1.07644691120062,0.000205793374744757,0.999523834277546,0.000270372347709254,0,0.999729572,0.999729572,0.999168283110531,0.99995045625912
"345",13,0.03,0.15,35,6.99307057618241,13.9915093191386,1.07626994762605,0.000205793374744757,0.999346870702973,0.000447335922281925,0,0.999552572,0.999552572,0.998908019408607,0.999866338805625
"346",13,0.03,0.2,35,6.99307057618241,13.987012673709,1.07592405182377,0.000205793374744757,0.99900097490069,0.000793231724565444,0,0.999206605,0.999206605,0.998433080003635,0.999658853019398
"347",13,0.03,0.25,35,6.99307057618241,13.9760253462936,1.07507887279181,0.000205793374744757,0.998155795868736,0.00163841075651872,0,0.998361252,0.998361252,0.997355073280129,0.999055907754342
"348",13,0.03,0.3,35,6.99307057618241,13.96193597339,1.07399507487615,0.000205793374744757,0.997071997953076,0.00272220867217884,0,0.997277231,0.997277231,0.996047087850369,0.998201468236249
"349",13,0.05,0.05,35,6.9937722748945,13.9971026167205,1.07670020128619,0.000105472020985805,0.999777124363117,0.000117403615897184,0,0.999882584,0.999882584,0.999413061652929,0.999995260480555
"350",13,0.05,0.1,35,6.9937722748945,13.9955288597254,1.0765791430558,0.000105472020985805,0.99965606613272,0.000238461846294131,0,0.999761513,0.999761513,0.999217372017808,0.999962721783706
"351",13,0.05,0.15,35,6.9937722748945,13.9927469061746,1.07636514662881,0.000105472020985805,0.999442069705736,0.000452458273277672,0,0.999547494,0.999547494,0.998900780298817,0.999863625150532
"352",13,0.05,0.2,35,6.9937722748945,13.9885072993816,1.07603902302936,0.000105472020985805,0.99911594610628,0.000778581872734251,0,0.999221336,0.999221336,0.998452707811102,0.999668402473028
"353",13,0.05,0.25,35,6.9937722748945,13.978781647274,1.07529089594415,0.000105472020985805,0.998367819021079,0.00152670895793532,0,0.99847313,0.99847313,0.997493740365517,0.999140145414109
"354",13,0.05,0.3,35,6.9937722748945,13.9636238031711,1.07412490793624,0.000105472020985805,0.997201831013163,0.00269269696585145,0,0.997307019,0.997307019,0.996082371695344,0.998225646498871
"355",13,0.1,0.05,35,6.99427162268441,13.99784385718,1.07675721978308,3.4080631179738e-05,0.99983414286,0.000131776508820343,0,0.999868219,0.999868219,0.999388812227989,0.999992888955818
"356",13,0.1,0.1,35,6.99427162268441,13.9962417137839,1.07663397798338,3.4080631179738e-05,0.999710901060301,0.000255018308518872,0,0.999744973,0.999744973,0.999191849198161,0.999956516833251
"357",13,0.1,0.15,35,6.99427162268441,13.9948737444068,1.07652874956975,3.4080631179738e-05,0.999605672646674,0.000360246722145892,0,0.999639741,0.999639741,0.99903406648412,0.999910613414692
"358",13,0.1,0.2,35,6.99427162268441,13.9869361629338,1.07591816637952,3.4080631179738e-05,0.998995089456444,0.000970829912376171,0,0.999029137,0.999029137,0.998199600045242,0.999540353602891
"359",13,0.1,0.25,35,6.99427162268441,13.9788971849166,1.07529978345512,3.4080631179738e-05,0.998376706532043,0.00158921283677753,0,0.998410733,0.998410733,0.997416290726713,0.999093285568631
"360",13,0.1,0.3,35,6.99427162268441,13.9622177003833,1.07401674618333,3.4080631179738e-05,0.997093669260253,0.00287225010856719,0,0.997127652,0.997127652,0.995870347432647,0.998079600362235
"361",14,0.001,0.05,35,7.44261630226694,14.8995130167963,1.06425092977116,0.0070394960272945,0.99282235834259,0.000138145630115203,0,0.999860875,0.999860875,0.999376545865402,0.999991493175495
"362",14,0.001,0.1,35,7.44261630226694,14.8990466927548,1.06421762091106,0.0070394960272945,0.992789049482484,0.000171454490220967,0,0.99982733,0.99982733,0.999321511359475,0.999983679422242
"363",14,0.001,0.15,35,7.44261630226694,14.8980556585942,1.06414683275673,0.0070394960272945,0.992718261328156,0.000242242644549181,0,0.99975604,0.99975604,0.999208901132432,0.999960705047451
"364",14,0.001,0.2,35,7.44261630226694,14.8938408510585,1.06384577507561,0.0070394960272945,0.992417203647036,0.000543300325669674,0,0.999452848,0.999452848,0.998767604713578,0.999810835158487
"365",14,0.001,0.25,35,7.44261630226694,14.8851197226424,1.0632228373316,0.0070394960272945,0.991794265903026,0.00116623806967897,0,0.998825494,0.998825494,0.997937272630838,0.99939800567204
"366",14,0.001,0.3,35,7.44261630226694,14.8686651219191,1.06204750870851,0.0070394960272945,0.990618937279934,0.0023415666927718,0,0.997641833,0.997641833,0.996481137433389,0.998495110230245
"367",14,0.01,0.05,35,7.49042223591597,14.9890925190665,1.07064946564761,0.000661442659882341,0.999220894219038,0.000117663121079783,0,0.999882259,0.999882259,0.999412509075431,0.999995212232015
"368",14,0.01,0.1,35,7.49042223591597,14.9875930895096,1.0705423635364,0.000661442659882341,0.999113792107832,0.000224765232285595,0,0.999775086,0.999775086,0.999238493940336,0.999967559155871
"369",14,0.01,0.15,35,7.49042223591597,14.986028477096,1.07043060550686,0.000661442659882341,0.999002034078288,0.000336523261830055,0,0.999663254,0.999663254,0.999068717821093,0.999921695862621
"370",14,0.01,0.2,35,7.49042223591597,14.9815748328761,1.07011248806258,0.000661442659882341,0.998683916634007,0.00065464070611102,0,0.999344926,0.999344926,0.998619169317065,0.999746411269123
"371",14,0.01,0.25,35,7.49042223591597,14.9734685282807,1.06953346630576,0.000661442659882341,0.998104894877191,0.00123366246292667,0,0.998765521,0.998765521,0.997860948105403,0.999355039818356
"372",14,0.01,0.3,35,7.49042223591597,14.9627370152594,1.06876692966139,0.000661442659882341,0.997338358232814,0.00200019910730306,0,0.997998477,0.997998477,0.996910995327519,0.998776744591973
"373",14,0.03,0.05,35,7.49397076981173,14.9950173635553,1.07107266882538,0.000188013174552118,0.999644097396808,0.000167889428639716,0,0.999832079,0.999832079,0.999329211028908,0.9999849196803
"374",14,0.03,0.1,35,7.49397076981173,14.9945763344902,1.0710411667493,0.000188013174552118,0.999612595320727,0.000199391504720612,0,0.999800571,0.999800571,0.999278626343283,0.999975955747787
"375",14,0.03,0.15,35,7.49397076981173,14.9926306863665,1.07090219188332,0.000188013174552118,0.999473620454747,0.000338366370701336,0,0.99966157,0.99966157,0.999066225729969,0.999920916071803
"376",14,0.03,0.2,35,7.49397076981173,14.9883553863304,1.07059681330931,0.000188013174552118,0.999168241880739,0.000643744944709354,0,0.999356134,0.999356134,0.998634438855324,0.999753278791859
"377",14,0.03,0.25,35,7.49397076981173,14.9795190439915,1.0699656459994,0.000188013174552118,0.998537074570824,0.00127491225462444,0,0.998724848,0.998724848,0.997809398458997,0.999325664387349
"378",14,0.03,0.3,35,7.49397076981173,14.9662963884925,1.06902117060661,0.000188013174552118,0.997592599178033,0.00221938764741506,0,0.997780195,0.997780195,0.996647216603075,0.998605102265866
"379",14,0.05,0.05,35,7.49466659323177,14.99649871498,1.07117847964143,9.51795330231804e-05,0.999749908212856,0.000154912254120487,0,0.999845073,0.999845073,0.999350427794031,0.999988094053951
"380",14,0.05,0.1,35,7.49466659323177,14.9940412908987,1.07100294934991,9.51795330231804e-05,0.999574377921338,0.000330442545639004,0,0.999669526,0.999669526,0.999078014104063,0.999924580462881
"381",14,0.05,0.15,35,7.49466659323177,14.9932639448932,1.07094742463523,9.51795330231804e-05,0.999518853206657,0.000385967260319535,0,0.999613996,0.999613996,0.998996464373838,0.999898027608728
"382",14,0.05,0.2,35,7.49466659323177,14.9897161366041,1.07069400975743,9.51795330231804e-05,0.999265438328863,0.000639382138113866,0,0.999360557,0.999360557,0.998640473353375,0.999755978451601
"383",14,0.05,0.25,35,7.49466659323177,14.9804268168414,1.07003048691724,9.51795330231804e-05,0.998601915488669,0.00130290497830827,0,0.998696971,0.998696971,0.997774161290236,0.999305425852765
"384",14,0.05,0.3,35,7.49466659323177,14.9703375852211,1.06930982751579,9.51795330231804e-05,0.997881256087223,0.00202356437975379,0,0.997976243,0.997976243,0.996884020343204,0.998759375160287
"385",14,0.1,0.05,35,7.4951576737094,14.9971424515657,1.07122446082612,2.96617770666292e-05,0.999795889397549,0.000174448825384344,0,0.999825546,0.999825546,0.999318626167478,0.999983202845153
"386",14,0.1,0.1,35,7.4951576737094,14.9965393074565,1.07118137910404,2.96617770666292e-05,0.999752807675467,0.000217530547466002,0,0.999782463,0.999782463,0.99925004507277,0.999970085355912
"387",14,0.1,0.15,35,7.4951576737094,14.9951599563718,1.07108285402655,2.96617770666292e-05,0.999654282597983,0.000316055624950431,0,0.999683935,0.999683935,0.999099460421115,0.999931085933077
"388",14,0.1,0.2,35,7.4951576737094,14.9913790745228,1.07081279103734,2.96617770666292e-05,0.999384219608769,0.000586118614164637,0,0.999413864,0.999413864,0.99871360911284,0.999788023423135
"389",14,0.1,0.25,35,7.4951576737094,14.9848093213991,1.07034352295708,2.96617770666292e-05,0.998914951528507,0.00105538669442657,0,0.998944582,0.998944582,0.99809003974908,0.999481969468276
"390",14,0.1,0.3,35,7.4951576737094,14.9693567617631,1.06923976869736,2.96617770666292e-05,0.997811197268791,0.00215914095414265,0,0.997840795,0.997840795,0.996720220709431,0.998652995759793
"391",15,0.001,0.05,35,7.94138001806251,15.8994719454568,1.05996479636379,0.00657000737280631,0.993298129697122,0.00013186293007137,0,0.999867265,0.999867265,0.999387213977702,0.999992714491136
"392",15,0.001,0.1,35,7.94138001806251,15.8998812435809,1.0599920829054,0.00657000737280631,0.99332541623873,0.000104576388463879,0,0.999894732,0.999894732,0.999433856359965,0.999996879289168
"393",15,0.001,0.15,35,7.94138001806251,15.8986218177406,1.05990812118271,0.00657000737280631,0.993241454516043,0.000188538111150752,0,0.999810215,0.999810215,0.999293988358895,0.999978877249213
"394",15,0.001,0.2,35,7.94138001806251,15.8949559567577,1.05966373045051,0.00657000737280631,0.992997063783847,0.00043292884334699,0,0.999564208,0.999564208,0.998924647342826,0.999872505962378
"395",15,0.001,0.25,35,7.94138001806251,15.8856729793375,1.05904486528917,0.00657000737280631,0.9923781986225,0.00105179400469404,0,0.99894125,0.99894125,0.998085741904743,0.99947964666799
"396",15,0.001,0.3,35,7.94138001806251,15.8785788311872,1.05857192207915,0.00657000737280631,0.99190525541248,0.00152473721471406,0,0.998465179,0.998465179,0.997483855103327,0.999134191856726
"397",15,0.01,0.05,35,7.98899009797526,15.9891490003531,1.06594326669021,0.000614206085231444,0.99927660002354,0.000109193891228921,0,0.999890739,0.999890739,0.999426990417269,0.999996387139537
"398",15,0.01,0.1,35,7.98899009797526,15.9875385700971,1.06583590467314,0.000614206085231444,0.999169238006471,0.000216555908297597,0,0.999783311,0.999783311,0.999251376230197,0.999970370912594
"399",15,0.01,0.15,35,7.98899009797526,15.9874798062124,1.06583198708083,0.000614206085231444,0.999165320414159,0.000220473500609743,0,0.999779391,0.999779391,0.999245228562821,0.999969042472337
"400",15,0.01,0.2,35,7.98899009797526,15.9853552069562,1.06569034713041,0.000614206085231444,0.999023680463745,0.000362113451023901,0,0.999637664,0.999637664,0.99903102016054,0.999909614951167
"401",15,0.01,0.25,35,7.98899009797526,15.9774152017529,1.06516101345019,0.000614206085231444,0.998494346783526,0.000891447131243004,0,0.999108005,0.999108005,0.998302720955763,0.999593752086284
"402",15,0.01,0.3,35,7.98899009797526,15.9653114455226,1.06435409636817,0.000614206085231444,0.997687429701503,0.00169836421326511,0,0.998300592,0.998300592,0.997280255052864,0.999009836201268
"403",15,0.03,0.05,35,7.99251996205026,15.9962986062942,1.06641990708628,0.00017263637895766,0.999753240419613,7.41232014294096e-05,0,0.999925864,0.999925864,0.999488556133438,0.999999383578795
"404",15,0.03,0.1,35,7.99251996205026,15.9951781347617,1.06634520898412,0.00017263637895766,0.999678542317449,0.000148821303592901,0,0.999851153,0.999851153,0.999360434213842,0.999989463965441
"405",15,0.03,0.15,35,7.99251996205026,15.9939390187152,1.06626260124768,0.00017263637895766,0.999595934581012,0.000231429040029999,0,0.999768531,0.999768531,0.999228272504362,0.999965252841459
"406",15,0.03,0.2,35,7.99251996205026,15.9909362071992,1.06606241381328,0.00017263637895766,0.999395747146613,0.000431616474428931,0,0.999568309,0.999568309,0.998930521195762,0.999874662183643
"407",15,0.03,0.25,35,7.99251996205026,15.9830379559601,1.06553586373068,0.00017263637895766,0.998869197064009,0.000958166557033681,0,0.999041668,0.999041668,0.99821592174956,0.999548909600012
"408",15,0.03,0.3,35,7.99251996205026,15.9719036234829,1.06479357489886,0.00017263637895766,0.998126908232191,0.00170045538885112,0,0.998299251,0.998299251,0.997278603828284,0.999008814708203
"409",15,0.05,0.05,35,7.99321001982621,15.9967310503841,1.06644873669227,8.63133356449889e-05,0.999782070025607,0.000131616638748256,0,0.999868372,0.999868372,0.9993890686876,0.999992916743399
"410",15,0.05,0.1,35,7.99321001982621,15.996023261481,1.0664015507654,8.63133356449889e-05,0.999734884098733,0.000178802565621947,0,0.999821182,0.999821182,0.999311584778339,0.999982013016505
"411",15,0.05,0.15,35,7.99321001982621,15.996033490598,1.06640223270653,8.63133356449889e-05,0.999735566039867,0.000178120624487642,0,0.999821864,0.999821864,0.999312683684684,0.999982201186528
"412",15,0.05,0.2,35,7.99321001982621,15.9916142870671,1.06610761913781,8.63133356449889e-05,0.999440952471142,0.000472734193212741,0,0.999527225,0.999527225,0.998871986828269,0.999852663899186
"413",15,0.05,0.25,35,7.99321001982621,15.9830463216606,1.06553642144404,8.63133356449889e-05,0.998869754777376,0.00104393188697869,0,0.998955978,0.998955978,0.998104749921446,0.999489901618
"414",15,0.05,0.3,35,7.99321001982621,15.9765229047671,1.06510152698447,8.63133356449889e-05,0.998434860317808,0.001478826346547,0,0.998521046,0.998521046,0.997553416459619,0.999175911136329
"415",15,0.1,0.05,35,7.99369274498556,15.9985400980801,1.06656933987201,2.59266458730339e-05,0.999902673205341,7.14001487856314e-05,0,0.999928598,0.999928598,0.99949347047403,0.999999497542672
"416",15,0.1,0.1,35,7.99369274498556,15.9974541712353,1.06649694474902,2.59266458730339e-05,0.999830278082353,0.00014379527177425,0,0.999856201,0.999856201,0.999368782431457,0.999990542875137
"417",15,0.1,0.15,35,7.99369274498556,15.994933441591,1.06632889610607,2.59266458730339e-05,0.999662229439403,0.000311843914723631,0,0.999688148,0.999688148,0.999105755336361,0.99993295489669
"418",15,0.1,0.2,35,7.99369274498556,15.9918981952868,1.06612654635246,2.59266458730339e-05,0.99945987968579,0.000514193668337205,0,0.999485793,0.999485793,0.998813606161221,0.99982965583138
"419",15,0.1,0.25,35,7.99369274498556,15.9859146704236,1.06572764469491,2.59266458730339e-05,0.99906097802824,0.000913095325887047,0,0.999086881,0.999086881,0.998275006920801,0.999579557691425
"420",15,0.1,0.3,35,7.99369274498556,15.9750937409813,1.06500624939875,2.59266458730339e-05,0.998339582732085,0.00163449062204174,0,0.998365467,0.998365467,0.997360281354373,0.999059099010516
"421",16,0.001,0.05,35,8.44183587656494,16.8997250068683,1.05623281292927,0.00615884148915083,0.993732812929272,0.000108345581577377,0,0.999890983,0.999890983,0.999427409089422,0.999996418341621
"422",16,0.001,0.1,35,8.44183587656494,16.8993781006489,1.05621113129056,0.00615884148915083,0.993711131290558,0.00013002722029145,0,0.999869167,0.999869167,0.999390401881779,0.999993060270276
"423",16,0.001,0.15,35,8.44183587656494,16.8971009958851,1.05606881224282,0.00615884148915083,0.993568812242818,0.000272346268031362,0,0.999725966,0.999725966,0.999162791646042,0.99994900013163
"424",16,0.001,0.2,35,8.44183587656494,16.8971445181771,1.05607153238607,0.00615884148915083,0.993571532386069,0.000269626124780518,0,0.999728703,0.999728703,0.99916695884588,0.999950106603871
"425",16,0.001,0.25,35,8.44183587656494,16.8917859492708,1.05573662182943,0.00615884148915083,0.993236621829427,0.000604536681422455,0,0.999391717,0.999391717,0.998683130499183,0.999774823467269
"426",16,0.001,0.3,35,8.44183587656494,16.8814205199182,1.05508878249489,0.00615884148915083,0.992588782494887,0.00125237601596239,0,0.998739863,0.998739863,0.99782840934503,0.999336530223568
"427",16,0.01,0.05,35,8.48928386410693,16.9878994923935,1.06174371827459,0.000572880852477746,0.999243718274596,0.000183400872926285,0,0.999816494,0.999816494,0.999304045903239,0.999980697638207
"428",16,0.01,0.1,35,8.48928386410693,16.9886142187058,1.06178838866911,0.000572880852477746,0.999288388669113,0.000138730478408868,0,0.99986119,0.99986119,0.999377070268048,0.999991555506866
"429",16,0.01,0.15,35,8.48928386410693,16.9876830244749,1.06173018902968,0.000572880852477746,0.999230189029684,0.000196930117838185,0,0.999802957,0.999802957,0.999282417621437,0.999976692338349
"430",16,0.01,0.2,35,8.48928386410693,16.9869313273547,1.06168320795967,0.000572880852477746,0.999183207959667,0.000243911187855072,0,0.999755949,0.999755949,0.999208760503294,0.999960671204442
"431",16,0.01,0.25,35,8.48928386410693,16.978770549188,1.06117315932425,0.000572880852477746,0.998673159324254,0.000753959823267937,0,0.999245608,0.999245608,0.998485141276349,0.999684027866961
"432",16,0.01,0.3,35,8.48928386410693,16.9644504535991,1.06027815334994,0.000572880852477746,0.997778153349942,0.00164896579757981,0,0.998350089,0.998350089,0.997341286132979,0.999047449628294
"433",16,0.03,0.05,35,8.49279762634386,16.9959096639557,1.06224435399723,0.000159212358640007,0.999744353997233,9.64336441272215e-05,0,0.999903551,0.999903551,0.999449133656544,0.999997826419859
"434",16,0.03,0.1,35,8.49279762634386,16.9951595274057,1.06219747046286,0.000159212358640007,0.999697470462859,0.000143317178500513,0,0.99985666,0.99985666,0.999369543368915,0.999990638289934
"435",16,0.03,0.15,35,8.49279762634386,16.9935951205183,1.06209969503239,0.000159212358640007,0.999599695032395,0.000241092608964749,0,0.999758869,0.999758869,0.999213276523392,0.999961752112612
"436",16,0.03,0.2,35,8.49279762634386,16.9916704829932,1.06197940518707,0.000159212358640007,0.999479405187075,0.000361382454285093,0,0.99963856,0.99963856,0.99903233403654,0.999910046055406
"437",16,0.03,0.25,35,8.49279762634386,16.9880120895474,1.06175075559671,0.000159212358640007,0.999250755596712,0.000590032044647645,0,0.999409874,0.999409874,0.998708107913523,0.999785657723111
"438",16,0.03,0.3,35,8.49279762634386,16.9758817331576,1.06099260832235,0.000159212358640007,0.998492608322349,0.00134817931901088,0,0.998651606,0.998651606,0.99771697669011,0.999272316789969
"439",16,0.05,0.05,35,8.49348231181665,16.9965657766986,1.06228536104366,7.86056501653744e-05,0.999785361043662,0.000136033306172929,0,0.999863956,0.999863956,0.999381681608135,0.999992093421293
"440",16,0.05,0.1,35,8.49348231181665,16.9955227706912,1.0622201731682,7.86056501653744e-05,0.9997201731682,0.000201221181634778,0,0.999798763,0.999798763,0.999275757520934,0.999975391688717
"441",16,0.05,0.15,35,8.49348231181665,16.9951728941956,1.06219830588723,7.86056501653744e-05,0.999698305887227,0.000223088462607814,0,0.999776894,0.999776894,0.999241320202009,0.999968185188993
"442",16,0.05,0.2,35,8.49348231181665,16.9941884915813,1.06213678072383,7.86056501653744e-05,0.999636780723833,0.00028461362600216,0,0.999715364,0.999715364,0.999146701615884,0.99994464132059
"443",16,0.05,0.25,35,8.49348231181665,16.986799696428,1.06167498102675,7.86056501653744e-05,0.999174981026752,0.00074641332308311,0,0.999253528,0.999253528,0.99849575015195,0.999689096179995
