"","pool","prevalence","above.llod","limit","pos","total.tests","tests.per.sample","tn","tp","fn","fp","ppa","est","lwr.ci","upr.ci"
"437",16,0.03,0.25,35,8.46677409708609,16.9364817862245,1.05853011163903,0.00322291258264944,0.996030111639034,0.000746975778316776,0,0.999250609,0.999250609,0.998491838636645,0.999687229966976
"438",16,0.03,0.3,35,8.46677409708609,16.9290986663123,1.05806866664452,0.00322291258264944,0.995568666644516,0.0012084207728345,0,0.998787672,0.998787672,0.997889093933632,0.999370958887359
"439",16,0.05,0.05,35,8.47804172073061,16.9684500249526,1.06052812655954,0.00189639684599261,0.998028126559537,7.54765944705061e-05,0,0.99992438,0.99992438,0.999485896835243,0.999999315241731
"440",16,0.05,0.1,35,8.47804172073061,16.9668974228965,1.06043108893103,0.00189639684599261,0.997931088931031,0.000172514222976345,0,0.999827158,0.999827158,0.999321233019942,0.999983633725486
"441",16,0.05,0.15,35,8.47804172073061,16.9655848447949,1.06034905279968,0.00189639684599261,0.997849052799681,0.000254550354326779,0,0.999744966,0.999744966,0.99919183844446,0.99995651413884
"442",16,0.05,0.2,35,8.47804172073061,16.9636273480387,1.06022670925242,0.00189639684599261,0.99772670925242,0.000376893901586985,0,0.99962239,0.99962239,0.999008687201611,0.999902180249959
"443",16,0.05,0.25,35,8.47804172073061,16.9583350354327,1.05989593971454,0.00189639684599261,0.997395939714542,0.000707663439465017,0,0.999290992,0.999290992,0.998546112656559,0.999712859242011
"444",16,0.05,0.3,35,8.47804172073061,16.9500643976445,1.05937902485278,0.00189639684599261,0.99687902485278,0.00122457830122767,0,0.998773095,0.998773095,0.997870566133352,0.999360489361976
"445",16,0.1,0.05,35,8.48651213907483,16.9835703386952,1.06147314616845,0.00089919072834449,0.998973146168448,0.000127663103207114,0,0.999872222,0.999872222,0.999395534646914,0.999993598314112
"446",16,0.1,0.1,35,8.48651213907483,16.9840977680088,1.06150611050055,0.00089919072834449,0.999006110500549,9.46987711060046e-05,0,0.999905216,0.999905216,0.999452036143549,0.999997983647622
"447",16,0.1,0.15,35,8.48651213907483,16.9821594964532,1.06138496852832,0.00089919072834449,0.998884968528324,0.000215840743331002,0,0.999783965,0.999783965,0.999252403330442,0.999970590449218
"448",16,0.1,0.2,35,8.48651213907483,16.9800693775602,1.06125433609751,0.00089919072834449,0.998754336097512,0.000346473174143271,0,0.999653215,0.999653215,0.99905388548915,0.999917014839592
"449",16,0.1,0.25,35,8.48651213907483,16.9751611070037,1.06094756918773,0.00089919072834449,0.998447569187731,0.000653240083924468,0,0.999346172,0.999346172,0.998620865294469,0.999747176593532
"450",16,0.1,0.3,35,8.48651213907483,16.96611559996,1.0603822249975,0.00089919072834449,0.997882224997502,0.00121858427415326,0,0.998780319,0.998780319,0.997879745265612,0.999365680898175
"451",17,0.001,0.05,35,8.17731611964724,16.4550731993818,0.967945482316574,0.0908264387671606,0.909121952904809,5.16083280298209e-05,0,0.999943236,0.999943236,0.999520136219772,0.999999877228556
"452",17,0.001,0.1,35,8.17731611964724,16.4547333384853,0.967925490499136,0.0908264387671606,0.909101961087372,7.16001454677698e-05,0,0.999921247,0.999921247,0.999480301020007,0.999999155435737
"453",17,0.001,0.15,35,8.17731611964724,16.4530904636785,0.967828850804618,0.0908264387671606,0.909005321392854,0.000168239839985453,0,0.999814953,0.999814953,0.999301573392767,0.999980257013848
"454",17,0.001,0.2,35,8.17731611964724,16.4523983925811,0.967788140740067,0.0908264387671606,0.908964611328302,0.000208949904536776,0,0.999770176,0.999770176,0.999230833918666,0.999965836945349
"455",17,0.001,0.25,35,8.17731611964724,16.4490905873261,0.967593563960359,0.0908264387671606,0.908770034548595,0.000403526684244022,0,0.999556161,0.999556161,0.998913142150304,0.999868248653282
"456",17,0.001,0.3,35,8.17731611964724,16.4417406955178,0.967161217383398,0.0908264387671606,0.908337687971634,0.000835873261205564,0,0.999080623,0.999080623,0.998266810183231,0.99957533701688
"457",17,0.01,0.05,35,8.90606000594119,17.8307401623923,1.04886706837602,0.00980295078720666,0.990043538964254,0.000153510248539459,0,0.99984497,0.99984497,0.999350258722689,0.99998807019728
"458",17,0.01,0.1,35,8.90606000594119,17.831445648084,1.04890856753435,0.00980295078720666,0.990085038122586,0.000112011090206951,0,0.99988688,0.99988688,0.999420383872502,0.999995874219995
"459",17,0.01,0.15,35,8.90606000594119,17.8302895672839,1.04884056278141,0.00980295078720666,0.990017033369641,0.000180015843152788,0,0.999818202,0.999818202,0.999306789584555,0.999981181275237
"460",17,0.01,0.2,35,8.90606000594119,17.8297800891177,1.04881059347751,0.00980295078720666,0.989987064065749,0.000209985147044262,0,0.999787936,0.999787936,0.999258648736969,0.999971910369937
"461",17,0.01,0.25,35,8.90606000594119,17.8255266046143,1.04856038850672,0.00980295078720666,0.98973685909496,0.000460190117833449,0,0.999535254,0.999535254,0.998883373424297,0.999857030232349
"462",17,0.01,0.3,35,8.90606000594119,17.8166591662541,1.04803877448553,0.00980295078720666,0.98921524507377,0.000981804139023666,0,0.999008476,0.999008476,0.998172738271095,0.999526190403014
"463",17,0.03,0.05,35,8.96524238296176,17.9425633392032,1.05544490230607,0.00322291258264944,0.996621372894309,0.000155714523042164,0,0.999843782,0.999843782,0.999348309712623,0.999987793492789
"464",17,0.03,0.1,35,8.96524238296176,17.9432092397913,1.05548289645831,0.00322291258264944,0.99665936704655,0.000117720370801077,0,0.999881899,0.999881899,0.999411897210292,0.999995158490458
"465",17,0.03,0.15,35,8.96524238296176,17.9426838704854,1.0554519923815,0.00322291258264944,0.996628462969731,0.000148624447619364,0,0.999850895,0.999850895,0.999360008535427,0.999989407382747
"466",17,0.03,0.2,35,8.96524238296176,17.9409338369273,1.05534904923102,0.00322291258264944,0.996525519819251,0.000251567598099479,0,0.999747619,0.999747619,0.999195916943208,0.999957531276297
"467",17,0.03,0.25,35,8.96524238296176,17.936647240921,1.05509689652477,0.00322291258264944,0.996273367113001,0.000503720304349271,0,0.999494651,0.999494651,0.998826036443448,0.999834639269459
"468",17,0.03,0.3,35,8.96524238296176,17.9288773535568,1.05463984432687,0.00322291258264944,0.995816314915108,0.000960772502242749,0,0.999036121,0.999036121,0.998208693925971,0.999545125400816
"469",17,0.05,0.05,35,8.97717337059586,17.9669487693382,1.05687933937284,0.00189639684599261,0.998055809961074,4.77931929334265e-05,0,0.999952116,0.999952116,0.999536631621325,0.999999964979232
"470",17,0.05,0.1,35,8.97717337059586,17.9660479339255,1.05682634905444,0.00189639684599261,0.998002819642679,0.000100783511328476,0,0.999899025,0.999899025,0.999441273305133,0.999997364409404
"471",17,0.05,0.15,35,8.97717337059586,17.9645894360714,1.05674055506303,0.00189639684599261,0.997917025651263,0.000186577502744785,0,0.999813068,0.999813068,0.999298552652734,0.999979712569047
"472",17,0.05,0.2,35,8.97717337059586,17.9636079698573,1.05668282175631,0.00189639684599261,0.997859292344545,0.000244310809462022,0,0.999755225,0.999755225,0.99920764190203,0.999960401590037
"473",17,0.05,0.25,35,8.97717337059586,17.9600013364607,1.05647066685063,0.00189639684599261,0.997647137438866,0.000456465715141232,0,0.999542667,0.999542667,0.99889390860841,0.999861033367838
"474",17,0.05,0.3,35,8.97717337059586,17.9545816468709,1.05615186158064,0.00189639684599261,0.997328332168879,0.000775270985128256,0,0.999223256,0.999223256,0.998455269150575,0.999669643493571
"475",17,0.1,0.05,35,8.98614247177541,17.9817212378859,1.05774830811094,0.00089919072834449,0.998924778699171,0.000176030572484764,0,0.999823811,0.999823811,0.999315823957425,0.999982733861163
"476",17,0.1,0.1,35,8.98614247177541,17.9826409431512,1.05780240842066,0.00089919072834449,0.998978879008892,0.000121930262763513,0,0.99987796,0.99987796,0.999405217365878,0.999994550177273
"477",17,0.1,0.15,35,8.98614247177541,17.981895738835,1.05775857287265,0.00089919072834449,0.998935043460885,0.000165765810770307,0,0.999834085,0.999834085,0.999332471981645,0.999985430964027
"478",17,0.1,0.2,35,8.98614247177541,17.9806838625237,1.05768728603081,0.00089919072834449,0.998863756619043,0.000237052652612649,0,0.999762734,0.999762734,0.99921926537104,0.99996316663363
"479",17,0.1,0.25,35,8.98614247177541,17.9740843161155,1.05729907741856,0.00089919072834449,0.998475548006794,0.000625261264861625,0,0.999374176,0.999374176,0.998659085917152,0.999764253020736
"480",17,0.1,0.3,35,8.98614247177541,17.9698915715856,1.05705244538739,0.00089919072834449,0.998228915975622,0.00087189329603357,0,0.999127322,0.999127322,0.998328127601567,0.999606659378431
"481",18,0.001,0.05,35,8.62813892172015,17.3636159741795,0.964645331898859,0.0908264387671606,0.909089776343304,8.37848895354123e-05,0,0.999907845,0.999907845,0.999456631309362,0.999998218037126
"482",18,0.001,0.1,35,8.62813892172015,17.3639297427039,0.964662763483549,0.0908264387671606,0.909107207927994,6.63533048458951e-05,0,0.999927018,0.999927018,0.999490628035369,0.99999943354165
"483",18,0.001,0.15,35,8.62813892172015,17.3625748740795,0.964587493004415,0.0908264387671606,0.909031937448859,0.000141623783980362,0,0.999844228,0.999844228,0.99934904118435,0.999987897705646
"484",18,0.001,0.2,35,8.62813892172015,17.3628260950996,0.964601449727753,0.0908264387671606,0.909045894172198,0.000127667060641877,0,0.999859579,0.999859579,0.999374389920306,0.999991234437003
"485",18,0.001,0.25,35,8.62813892172015,17.3577103573052,0.964317242072512,0.0908264387671606,0.908761686516956,0.000411874715883262,0,0.999546979,0.999546979,0.998900046704228,0.999863349195312
"486",18,0.001,0.3,35,8.62813892172015,17.3511186980635,0.963951038781304,0.0908264387671606,0.908395483225748,0.000778078007091554,0,0.999144192,0.999144192,0.998350366828818,0.99961787279636
"487",18,0.01,0.05,35,9.39705911476384,18.8207270224775,1.04559594569319,0.00980295078720665,0.990040390137637,0.000156659075155956,0,0.99984179,0.99984179,0.999345046004657,0.999987323193836
"488",18,0.01,0.1,35,9.39705911476384,18.8221139439548,1.04567299688638,0.00980295078720665,0.990117441330825,7.96078819685117e-05,0,0.999919604,0.999919604,0.999477376292549,0.999999062973397
"489",18,0.01,0.15,35,9.39705911476384,18.8209827725517,1.04561015403065,0.00980295078720665,0.990054598475096,0.000142450737696802,0,0.999856139,0.999856139,0.999368679670889,0.999990529952215
"490",18,0.01,0.2,35,9.39705911476384,18.8200991702149,1.04556106501194,0.00980295078720665,0.990005509456382,0.000191539756411526,0,0.999806564,0.999806564,0.999288160688443,0.999977788778688
"491",18,0.01,0.25,35,9.39705911476384,18.8135317278938,1.04519620710521,0.00980295078720665,0.989640651549658,0.000556397663134964,0,0.999438094,0.999438094,0.998747115617494,0.999802267829141
"492",18,0.01,0.3,35,9.39705911476384,18.8080686860085,1.04489270477825,0.00980295078720665,0.989337149222695,0.000859899990098029,0,0.999131587,0.999131587,0.998333745479784,0.999609499556988
"493",18,0.03,0.05,35,9.45950426952852,18.9408934531681,1.05227185850934,0.00322291258264943,0.996716302953783,6.07844635677974e-05,0,0.999939019,0.999939019,0.999512390212899,0.999999803165778
"494",18,0.03,0.1,35,9.45950426952852,18.9401819277669,1.05223232932038,0.00322291258264943,0.996676773764827,0.000100313652523507,0,0.999899362,0.999899362,0.999441857113014,0.999997400557843
"495",18,0.03,0.15,35,9.45950426952852,18.940189014852,1.05223272304733,0.00322291258264943,0.996677167491777,9.99199255739774e-05,0,0.999899757,0.999899757,0.999442541694807,0.9999974425694
"496",18,0.03,0.2,35,9.45950426952852,18.9377795673987,1.05209886485548,0.00322291258264943,0.99654330929993,0.000233778117420341,0,0.999765466,0.999765466,0.999223506515077,0.99996415517169
"497",18,0.03,0.25,35,9.45950426952852,18.9330147675848,1.05183415375471,0.00322291258264943,0.996278598199156,0.000498489218194504,0,0.999499899,0.999499899,0.998833413717269,0.999837575672444
"498",18,0.03,0.3,35,9.45950426952852,18.9299120058477,1.05166177810265,0.00322291258264943,0.996106222547098,0.000670864870252848,0,0.999326966,0.999326966,0.998594765410582,0.999735329286342
"499",18,0.05,0.05,35,9.47209302325583,18.963665529494,1.05353697386078,0.00189639684599262,0.99798141830522,0.000122184848787304,0,0.999877583,0.999877583,0.999404579463439,0.99999449001681
"500",18,0.05,0.1,35,9.47209302325583,18.96513131051,1.05361840613945,0.00189639684599262,0.998062850583891,4.07525701167782e-05,0,0.99995917,0.99995917,0.999549927113337,0.999999991117209
"501",18,0.05,0.15,35,9.47209302325583,18.9634066773131,1.05352259318406,0.00189639684599262,0.997967037628506,0.000136565525501547,0,0.999863175,0.999863175,0.999380378358725,0.999991943256515
"502",18,0.05,0.2,35,9.47209302325583,18.9619638566723,1.0534424364818,0.00189639684599262,0.99788688092624,0.000216722227767242,0,0.999782866,0.999782866,0.999250677599674,0.999970221188802
"503",18,0.05,0.25,35,9.47209302325583,18.9577067910969,1.05320593283872,0.00189639684599262,0.997650377283162,0.000453225870845394,0,0.999545913,0.999545913,0.998898528572226,0.999862777563719
"504",18,0.05,0.3,35,9.47209302325583,18.9523521908374,1.05290845504652,0.00189639684599262,0.997352899490967,0.000750703663040224,0,0.99924787,0.99924787,0.998488169921123,0.99968547695468
"505",18,0.1,0.05,35,9.48155659906084,18.9823974602857,1.05457763668254,0.00089919072834449,0.999022081126986,7.87281446697972e-05,0,0.999921201,0.999921201,0.999480219043783,0.999999152929089
"506",18,0.1,0.1,35,9.48155659906084,18.9824583714657,1.05458102063698,0.00089919072834449,0.999025465081427,7.53441902287941e-05,0,0.999924588,0.999924588,0.99948626922477,0.999999325100532
"507",18,0.1,0.15,35,9.48155659906084,18.9813631032071,1.0545201724004,0.00089919072834449,0.99896461684484,0.000136192426815866,0,0.999863685,0.999863685,0.999381229284279,0.99999204146937
"508",18,0.1,0.2,35,9.48155659906084,18.9773519392547,1.05429732995859,0.00089919072834449,0.998741774403037,0.000359034868618244,0,0.999640642,0.999640642,0.99903538869194,0.999911045591826
"509",18,0.1,0.25,35,9.48155659906084,18.9779522389849,1.05433067994361,0.00089919072834449,0.998775124388051,0.000325684883604756,0,0.999674022,0.999674022,0.999084692378604,0.99992662879498
"510",18,0.1,0.3,35,9.48155659906084,18.9692891837346,1.05384939909637,0.00089919072834449,0.998293843540813,0.000806965730842242,0,0.999192308,0.999192308,0.998414070026645,0.999649538695727
"511",19,0.001,0.05,35,9.09098099827258,18.2719578425311,0.961681991712166,0.0908264387671607,0.909050412764797,0.000123148468042549,0,0.999864549,0.999864549,0.999382671781139,0.999992206530226
"512",19,0.001,0.1,35,9.09098099827258,18.2726711846532,0.961719536034377,0.0908264387671607,0.909087957087008,8.56041458314393e-05,0,0.999905844,0.999905844,0.999453132442657,0.999998041178182
"513",19,0.001,0.15,35,9.09098099827258,18.2732312173834,0.961749011441232,0.0908264387671607,0.909117432493863,5.61287389762706e-05,0,0.999938264,0.999938264,0.999511009039637,0.99999978720062
"514",19,0.001,0.2,35,9.09098099827258,18.271921911992,0.961680100631158,0.0908264387671607,0.90904852168379,0.000125039549049914,0,0.999862469,0.999862469,0.999379201079287,0.999991806345455
"515",19,0.001,0.25,35,9.09098099827258,18.2684203254841,0.961495806604429,0.0908264387671607,0.90886422765706,0.000309333575779616,0,0.999659764,0.999659764,0.999063554914856,0.999920077332778
"516",19,0.001,0.3,35,9.09098099827258,18.2638872733885,0.961257224915184,0.0908264387671607,0.908625645967815,0.000547915265024093,0,0.999397348,0.999397348,0.998690866915211,0.999778195386511
"517",19,0.01,0.05,35,9.9011486285771,19.8111992068522,1.04269469509748,0.00980295078720666,0.990063116150114,0.000133933062679473,0,0.999864741,0.999864741,0.999382992495218,0.999992242983831
"518",19,0.01,0.1,35,9.9011486285771,19.8108791474403,1.04267784986528,0.00980295078720666,0.990046270917913,0.000150778294880681,0,0.999847729,0.999847729,0.999354792622589,0.999988701808647
"519",19,0.01,0.15,35,9.9011486285771,19.8112945360927,1.04269971242593,0.00980295078720666,0.990068133478562,0.000128915734231112,0,0.999869808,0.999869808,0.999391477569741,0.999993174942067
"520",19,0.01,0.2,35,9.9011486285771,19.8106912357659,1.04266795977715,0.00980295078720666,0.990036380829785,0.000160668383008219,0,0.999837741,0.999837741,0.999338428555272,0.999986343142316
"521",19,0.01,0.25,35,9.9011486285771,19.80766562828,1.0425087172779,0.00980295078720666,0.989877138330528,0.000319910882265571,0,0.999676922,0.999676922,0.999089006453005,0.999927941217295
"522",19,0.01,0.3,35,9.9011486285771,19.8006500207941,1.04213947477864,0.00980295078720666,0.98950789583127,0.000689153381522923,0,0.999304024,0.999304024,0.998563703420267,0.999721040066003
"523",19,0.03,0.05,35,9.96694354919095,19.9382557195069,1.04938187997405,0.00322291258264943,0.99675030102668,2.67863906701665e-05,0,0.999973127,0.999973127,0.999576798878961,0.999999999925351
"524",19,0.03,0.1,35,9.96694354919095,19.9358500608034,1.04925526635807,0.00322291258264943,0.996623687410705,0.000153400006645181,0,0.999846104,0.999846104,0.999352120957544,0.999988331671547
"525",19,0.03,0.15,35,9.96694354919095,19.9351165624481,1.04921666118148,0.00322291258264943,0.99658508223411,0.000192005183240855,0,0.999807374,0.999807374,0.99928945232453,0.999978032133051
"526",19,0.03,0.2,35,9.96694354919095,19.9341560072432,1.04916610564438,0.00322291258264943,0.996534526697013,0.000242560720337575,0,0.999756655,0.999756655,0.999209851722769,0.999960933502641
"527",19,0.03,0.25,35,9.96694354919095,19.9318242475994,1.0490433814526,0.00322291258264943,0.996411802505233,0.000365284912117487,0,0.999633534,0.999633534,0.999024969504025,0.999907620521314
"528",19,0.03,0.3,35,9.96694354919095,19.9256663272087,1.0487192803794,0.00322291258264943,0.996087701432037,0.000689385985314151,0,0.999308385,0.999308385,0.998569598542415,0.999723767469396
"529",19,0.05,0.05,35,9.98020760554944,19.9625905569418,1.05066266089167,0.00189639684599261,0.998031081944306,7.2521209701567e-05,0,0.999927341,0.999927341,0.999491208578564,0.999999447035953
"530",19,0.05,0.1,35,9.98020760554944,19.9619882233756,1.05063095912503,0.00189639684599261,0.997999380177662,0.000104222976344945,0,0.999895579,0.999895579,0.999435316785485,0.99999697861791
"531",19,0.05,0.15,35,9.98020760554944,19.9621920481086,1.05064168674256,0.00189639684599261,0.998010107795189,9.34953588182453e-05,0,0.999906327,0.999906327,0.999453976196558,0.999998084766451
"532",19,0.05,0.2,35,9.98020760554944,19.9611969707555,1.05058931425029,0.00189639684599261,0.997957735302924,0.000145867851082942,0,0.999853855,0.999853855,0.999364898062329,0.9999900481695
"533",19,0.05,0.25,35,9.98020760554944,19.9573535811957,1.05038703058925,0.00189639684599261,0.99775545164188,0.000348151512126959,0,0.999651187,0.999651187,0.99905089610107,0.999916059903496
"534",19,0.05,0.3,35,9.98020760554944,19.9519216558538,1.05010113978178,0.00189639684599261,0.997469560834415,0.000634042319592773,0,0.999364753,0.999364753,0.998646202757943,0.999758534000187
"535",19,0.1,0.05,35,9.99017883904484,19.9817825517034,1.05167276587913,0.000899190728344489,0.999041186931761,5.96223398940952e-05,0,0.999940324,0.999940324,0.999514781543433,0.999999828751394
"536",19,0.1,0.1,35,9.99017883904484,19.9799638175642,1.05157704302969,0.000899190728344489,0.998945464082326,0.000155345189329603,0,0.999844515,0.999844515,0.999349512029143,0.999987964555381
"537",19,0.1,0.15,35,9.99017883904484,19.9808846598062,1.05162550841085,0.000899190728344489,0.998993929463483,0.000106879808172645,0,0.999893024,0.999893024,0.999430915668222,0.999996673591555
"538",19,0.1,0.2,35,9.99017883904484,19.9799274462983,1.05157512875254,0.000899190728344489,0.998943549805175,0.000157259466480168,0,0.999842599,0.999842599,0.99934637082565,0.999987515145789
"539",19,0.1,0.25,35,9.99017883904484,19.9767277240483,1.05140672231833,0.000899190728344489,0.998775143370966,0.000325665900689379,0,0.999674041,0.999674041,0.999084720626629,0.999926637416183
"540",19,0.1,0.3,35,9.99017883904484,19.97302559996,1.05121187368211,0.000899190728344489,0.998580294734739,0.000520514536916774,0,0.999479017,0.999479017,0.998804115570668,0.999825821159061
"541",20,0.001,0.05,35,9.53904900445494,19.1816391308301,0.959081956541504,0.0908264387671606,0.909081956541504,9.16046913355759e-05,0,0.999899244,0.999899244,0.999441652667167,0.999997387932549
"542",20,0.001,0.1,35,9.53904900445494,19.1810778252568,0.959053891262842,0.0908264387671606,0.909053891262842,0.000119669969997272,0,0.999868375,0.999868375,0.999389073716598,0.99999291728772
"543",20,0.001,0.15,35,9.53904900445494,19.1817173561233,0.959085867806164,0.0908264387671606,0.909085867806165,8.76934266751522e-05,0,0.999903546,0.999903546,0.99944912494928,0.999997825937411
"544",20,0.001,0.2,35,9.53904900445494,19.1816736430585,0.959083682152923,0.0908264387671606,0.909083682152923,8.9879079916356e-05,0,0.999901142,0.999901142,0.999444944607646,0.999997586822027
"545",20,0.001,0.25,35,9.53904900445494,19.178252441131,0.958912622056551,0.0908264387671606,0.908912622056551,0.000260939176288753,0,0.999712993,0.999712993,0.999143114346237,0.999943651091546
"546",20,0.001,0.3,35,9.53904900445494,19.1732154014001,0.958660770070006,0.0908264387671606,0.908660770070007,0.000512791162832985,0,0.999435981,0.999435981,0.998744186715494,0.999801034141335
"547",20,0.01,0.05,35,10.3891474403406,20.8009093573621,1.04004546786811,0.00980295078720666,0.990045467868106,0.000151581344687593,0,0.999846918,0.999846918,0.999353458795088,0.999988517754246
"548",20,0.01,0.1,35,10.3891474403406,20.8023834241014,1.04011917120507,0.00980295078720666,0.99011917120507,7.7878007723537e-05,0,0.999921351,0.999921351,0.999480486376981,0.999999161085627
"549",20,0.01,0.15,35,10.3891474403406,20.8009948113675,1.04004974056837,0.00980295078720666,0.990049740568373,0.00014730864442024,0,0.999851233,0.999851233,0.999360566226559,0.999989481482269
"550",20,0.01,0.2,35,10.3891474403406,20.8009869690068,1.04004934845034,0.00980295078720666,0.990049348450342,0.000147700762451728,0,0.999850837,0.999850837,0.999359912853425,0.999989394643511
"551",20,0.01,0.25,35,10.3891474403406,20.7989406475889,1.03994703237944,0.00980295078720666,0.989947032379444,0.000250016833349837,0,0.999747508,0.999747508,0.999195746186315,0.999957488883121
"552",20,0.01,0.3,35,10.3891474403406,20.7939659372215,1.03969829686108,0.00980295078720666,0.989698296861075,0.000498752351717992,0,0.99949631,0.99949631,0.998828367508031,0.999835568832899
"553",20,0.03,0.05,35,10.4581852011828,20.9332910655547,1.04666455327773,0.00322291258264943,0.996664553277735,0.000112534139615244,0,0.999887102,0.999887102,0.999420763175935,0.999995904715789
"554",20,0.03,0.1,35,10.4581852011828,20.9333382928531,1.04666691464265,0.00322291258264943,0.996666914642655,0.000110172774695152,0,0.999889471,0.999889471,0.999424816522912,0.999996222632899
"555",20,0.03,0.15,35,10.4581852011828,20.9340475396219,1.04670237698109,0.00322291258264943,0.996702376981095,7.47104362561052e-05,0,0.999925048,0.999925048,0.999487093173789,0.999999346577501
"556",20,0.03,0.2,35,10.4581852011828,20.9333670199687,1.04666835099844,0.00322291258264943,0.996668350998438,0.000108736418912184,0,0.999890912,0.999890912,0.999427287250932,0.999996409277447
"557",20,0.03,0.25,35,10.4581852011828,20.9276976708642,1.04638488354321,0.00322291258264943,0.99638488354321,0.000392203874140279,0,0.999606528,0.999606528,0.998985619032906,0.999894294771866
"558",20,0.03,0.3,35,10.4581852011828,20.922161989567,1.04610809947835,0.00322291258264943,0.996108099478353,0.000668987938997241,0,0.999328849,0.999328849,0.998597320362183,0.999736495541678
"559",20,0.05,0.05,35,10.4721030042918,20.9611001696776,1.04805500848388,0.00189639684599261,0.998055008483881,4.85946701267592e-05,0,0.999951313,0.999951313,0.999535129229316,0.99999996005323
"560",20,0.05,0.1,35,10.4721030042918,20.9605153408524,1.04802576704262,0.00189639684599261,0.998025767042619,7.78361113883621e-05,0,0.999922016,0.999922016,0.999481672230664,0.999999196646555
"561",20,0.05,0.15,35,10.4721030042918,20.9595336460725,1.04797668230362,0.00189639684599261,0.997976682303623,0.00012692085038427,0,0.999872838,0.999872838,0.999396571468113,0.999993704191301
"562",20,0.05,0.2,35,10.4721030042918,20.959939614732,1.0479969807366,0.00189639684599261,0.9979969807366,0.000106622417406927,0,0.999893175,0.999893175,0.999431175417324,0.999996692067358
"563",20,0.05,0.25,35,10.4721030042918,20.9547808164488,1.04773904082244,0.00189639684599261,0.997739040822437,0.000364562331570017,0,0.999634745,0.999634745,0.999026742748572,0.999908206567165
"564",20,0.05,0.3,35,10.4721030042918,20.9512696476694,1.04756348238347,0.00189639684599261,0.997563482383471,0.000540120770535982,0,0.999458853,0.999458853,0.998775963363821,0.999814298162762
"565",20,0.1,0.05,35,10.4825656908782,20.9788758117694,1.04894379058847,0.000899190728344489,0.99894379058847,0.000157018683185133,0,0.99984284,0.99984284,0.999346765659746,0.999987572076744
"566",20,0.1,0.1,35,10.4825656908782,20.9801223698671,1.04900611849335,0.000899190728344489,0.999006118493356,9.46907782995303e-05,0,0.999905224,0.999905224,0.999452050103788,0.999997984386592
"567",20,0.1,0.15,35,10.4825656908782,20.9802243780597,1.04901121890299,0.000899190728344489,0.999011218902987,8.95903686681985e-05,0,0.999910329,0.999910329,0.999460987030339,0.999998423998581
"568",20,0.1,0.2,35,10.4825656908782,20.9799855729843,1.04899927864921,0.000899190728344489,0.998999278649216,0.000101530622439804,0,0.999898378,0.999898378,0.999440153113857,0.99999729421972
"569",20,0.1,0.25,35,10.4825656908782,20.9745535617944,1.04872767808972,0.000899190728344489,0.998727678089719,0.000373131181936257,0,0.999626533,0.999626533,0.999014733025007,0.999904212635548
"570",20,0.1,0.3,35,10.4825656908782,20.9729355380158,1.04864677690079,0.000899190728344489,0.998646776900789,0.00045403237086622,0,0.999545559,0.999545559,0.998898024527581,0.999862587606532
