"","pool","prevalence","above.llod","limit","pos","total.tests","tests.per.sample","tn","tp","fn","fp","ppa","est","lwr.ci","upr.ci"
"435",16,0.03,0.15,35,3.25531163162637,16.610184317977,1.03813651987356,0.000159212358640007,0.975636519873562,0.0242042677677982,0,0.975791878,0.975791878,0.972587329491672,0.978715041062034
"436",16,0.03,0.2,35,3.25531163162637,16.4507812689537,1.02817382930961,0.000159212358640007,0.965673829309605,0.0341669583317549,0,0.965827601,0.965827601,0.962078528463506,0.969302078778565
"437",16,0.03,0.25,35,3.25531163162637,16.1787479149224,1.01117174468265,0.000159212358640007,0.948671744682648,0.0511690429587124,0,0.948822809,0.948822809,0.944321360020191,0.953060524202548
"438",16,0.03,0.3,35,3.25531163162637,15.9009939518277,0.993812121989234,0.000159212358640007,0.931312121989234,0.0685286656521265,0,0.931460422,0.931460422,0.926331343167998,0.93633645383004
"439",16,0.05,0.05,35,3.25557407336602,16.8778700835842,1.05486688022401,7.86056501653744e-05,0.992366880224011,0.00755451412582359,0,0.992444892,0.992444892,0.990546421510455,0.994047404359475
"440",16,0.05,0.1,35,3.25557407336602,16.7554706496276,1.04721691560173,7.86056501653744e-05,0.984716915601726,0.015204478748109,0,0.984794326,0.984794326,0.98219965094253,0.987100745669241
"441",16,0.05,0.15,35,3.25557407336602,16.6334375068762,1.03958984417976,7.86056501653744e-05,0.977089844179764,0.0228315501700708,0,0.977166655,0.977166655,0.974046264083136,0.980004674954776
"442",16,0.05,0.2,35,3.25557407336602,16.4504061673047,1.02815038545654,7.86056501653744e-05,0.965650385456542,0.0342710088932921,0,0.965726297,0.965726297,0.961972174363318,0.969205891641652
"443",16,0.05,0.25,35,3.25557407336602,16.1632402619419,1.01020251637137,7.86056501653744e-05,0.947702516371367,0.0522188779784677,0,0.947777017,0.947777017,0.943234415253479,0.952056536874229
"444",16,0.05,0.3,35,3.25557407336602,15.8961332277145,0.993508326732157,7.86056501653744e-05,0.931008326732156,0.0689130676176782,0,0.931081515,0.931081515,0.925939897357531,0.935970316290223
"445",16,0.1,0.05,35,3.25575594824534,16.8821263630573,1.05513289769108,2.27443554059937e-05,0.992632897691081,0.00734435795351311,0,0.992655475,0.992655475,0.990780451501523,0.994234262414075
"446",16,0.1,0.1,35,3.25575594824534,16.7706335709467,1.04816459818417,2.27443554059937e-05,0.985664598184166,0.0143126574604277,0,0.985687017,0.985687017,0.983162283597855,0.987922735184346
"447",16,0.1,0.15,35,3.25575594824534,16.5993310672003,1.03745819170002,2.27443554059937e-05,0.974958191700019,0.0250190639445749,0,0.974980367,0.974980367,0.971727347049962,0.977952576052519
"448",16,0.1,0.2,35,3.25575594824534,16.4507597104369,1.02817248190231,2.27443554059937e-05,0.965672481902307,0.0343047737422874,0,0.965694446,0.965694446,0.961938737281845,0.969175647706921
"449",16,0.1,0.25,35,3.25575594824534,16.1705688033434,1.01066055020896,2.27443554059937e-05,0.948160550208964,0.0518167054356299,0,0.948182116,0.948182116,0.943655396855075,0.952445500907662
"450",16,0.1,0.3,35,3.25575594824534,15.9351975968316,0.995949849801973,2.27443554059937e-05,0.933449849801972,0.0665274058426215,0,0.933471081,0.933471081,0.928409275574628,0.938278614000862
"451",17,0.001,0.05,35,3.38160674422177,17.7961611153944,1.0468330067879,0.00579576628433381,0.988009477376138,0.0061947563395277,0,0.993769131,0.993769131,0.992024197505443,0.995216234152377
"452",17,0.001,0.1,35,3.38160674422177,17.6666015805707,1.03921185768063,0.00579576628433381,0.980388328268865,0.0138159054468011,0,0.986103554,0.986103554,0.983612234295435,0.98830549621157
"453",17,0.001,0.15,35,3.38160674422177,17.5071630489429,1.02983312052605,0.00579576628433381,0.971009591114285,0.0231946426013811,0,0.976670143,0.976670143,0.973519051250586,0.979539221585964
"454",17,0.001,0.2,35,3.38160674422177,17.3611061901439,1.0212415405967,0.00579576628433381,0.962418011184933,0.0317862225307336,0,0.968028478,0.968028478,0.964391247634457,0.971389654121196
"455",17,0.001,0.25,35,3.38160674422177,17.0937160133541,1.00551270666789,0.00579576628433381,0.946689177256124,0.0475150564595424,0,0.952207952,0.952207952,0.947843214705205,0.956306835623973
"456",17,0.001,0.3,35,3.38160674422177,16.8629910616908,0.991940650687697,0.00579576628433381,0.93311712127593,0.0610871124397358,0,0.938556777,0.938556777,0.933670963118974,0.943185206644539
"457",17,0.01,0.05,35,3.3994954489911,17.8770462167692,1.0515909539276,0.000536424390796648,0.992767424515833,0.00669615109336988,0,0.993300255,0.993300255,0.991499224768924,0.994804154246385
"458",17,0.01,0.1,35,3.3994954489911,17.7671588506698,1.04512699121587,0.000536424390796648,0.986303461804104,0.0131601138050993,0,0.986832823,0.986832823,0.984401283525644,0.988974337373464
"459",17,0.01,0.15,35,3.3994954489911,17.5982533203448,1.03519137178499,0.000536424390796648,0.976367842373225,0.0230957332359787,0,0.976891871,0.976891871,0.973754445532761,0.979747123792922
"460",17,0.01,0.2,35,3.3994954489911,17.4576013479879,1.02691772635223,0.000536424390796648,0.968094196940464,0.0313693786687392,0,0.968613785,0.968613785,0.965007012194265,0.971944112296568
"461",17,0.01,0.25,35,3.3994954489911,17.1681944012549,1.00989378830911,0.000536424390796648,0.951070258897344,0.048393316711859,0,0.95158071,0.95158071,0.947190222197006,0.955705738127209
"462",17,0.01,0.3,35,3.3994954489911,16.9337414680271,0.996102439295709,0.000536424390796648,0.937278909883943,0.0621846657252601,0,0.937781959,0.937781959,0.932868767618451,0.942438241466698
"463",17,0.03,0.05,35,3.40081865737371,17.8903209959769,1.05237182329276,0.000147396489095827,0.993548293880996,0.00630430962990849,0,0.993694761,0.993694761,0.991940791017423,0.995151014664128
"464",17,0.03,0.1,35,3.40081865737371,17.7626292920604,1.04486054659179,0.000147396489095827,0.986037017180022,0.0138155863308822,0,0.986182377,0.986182377,0.983697438729466,0.988377868623552
"465",17,0.03,0.15,35,3.40081865737371,17.6245569124445,1.0367386419085,0.000147396489095827,0.977915112496737,0.0219374910141668,0,0.978059275,0.978059275,0.974994992073117,0.980840537950059
"466",17,0.03,0.2,35,3.40081865737371,17.4544361483444,1.02673153813791,0.000147396489095827,0.967908008726143,0.0319445947847613,0,0.968050696,0.968050696,0.964414616130465,0.971410706798294
"467",17,0.03,0.25,35,3.40081865737371,17.1904973407331,1.01120572592548,0.000147396489095827,0.952382196513713,0.0474704069971916,0,0.952522595,0.952522595,0.948170849283911,0.9566082891881
"468",17,0.03,0.3,35,3.40081865737371,16.9386393321919,0.996390548952466,0.000147396489095827,0.937567019540702,0.0622855839702025,0,0.937705234,0.937705234,0.932789343003597,0.942364263124054
"469",17,0.05,0.05,35,3.40107560945674,17.8870145785084,1.05217732814755,7.18516761931737e-05,0.993353798735788,0.00657434958801863,0,0.993425178,0.993425178,0.991638894528754,0.994914148537762
"470",17,0.05,0.1,35,3.40107560945674,17.765712824869,1.04504193087465,7.18516761931737e-05,0.986218401462883,0.013709746860924,0,0.986289268,0.986289268,0.983813013858745,0.988475981399705
"471",17,0.05,0.15,35,3.40107560945674,17.6045539842339,1.03556199907258,7.18516761931737e-05,0.976738469660818,0.0231896786629886,0,0.976808655,0.976808655,0.973666092256601,0.979669104985328
"472",17,0.05,0.2,35,3.40107560945674,17.4483483326783,1.02637343133402,7.18516761931737e-05,0.967549901922253,0.0323782464015539,0,0.967619427,0.967619427,0.963961093707071,0.971001978675149
"473",17,0.05,0.25,35,3.40107560945674,17.1820532368022,1.01070901392954,7.18516761931737e-05,0.951885484517776,0.0480426638060308,0,0.951953884,0.951953884,0.947578692654578,0.956063381333535
"474",17,0.05,0.3,35,3.40107560945674,16.953807951787,0.99728282069335,7.18516761931737e-05,0.938459291281585,0.061468857042222,0,0.938526726,0.938526726,0.9336398463663,0.943156239841163
"475",17,0.1,0.05,35,3.40125192345447,17.8861909304644,1.05212887826261,2.00147429603864e-05,0.993305348850846,0.00667463640619413,0,0.99332523,0.99332523,0.99152713680014,0.99482615608001
"476",17,0.1,0.1,35,3.40125192345447,17.7555233007957,1.04444254710563,2.00147429603864e-05,0.985619017693867,0.0143609675631726,0,0.985638745,0.985638745,0.983110172266121,0.987878344166206
"477",17,0.1,0.15,35,3.40125192345447,17.6175776237983,1.03632809551754,2.00147429603864e-05,0.977504566105781,0.0224754191512592,0,0.977524131,0.977524131,0.974426066478054,0.980339565560972
"478",17,0.1,0.2,35,3.40125192345447,17.4623988987227,1.02719993521898,2.00147429603864e-05,0.96837640580722,0.0316035794498204,0,0.968395788,0.968395788,0.964777634892282,0.971737641488425
"479",17,0.1,0.25,35,3.40125192345447,17.196013635462,1.01153021385071,2.00147429603864e-05,0.952706684438943,0.0472733008180977,0,0.952725753,0.952725753,0.948382422357142,0.956802904284078
"480",17,0.1,0.3,35,3.40125192345447,16.9385506946197,0.996385334977631,2.00147429603864e-05,0.937561805565867,0.0624181796911728,0,0.937580571,0.937580571,0.932660298008043,0.942244058544768
"481",18,0.001,0.05,35,3.53013392931417,18.8024728644853,1.04458182580474,0.00547281090778371,0.989026270249181,0.00550091884303498,0,0.99446881,0.99446881,0.992811705197628,0.995826944867971
"482",18,0.001,0.1,35,3.53013392931417,18.679462780048,1.03774793222489,0.00547281090778371,0.982192376669334,0.0123348124228821,0,0.98759731,0.98759731,0.985230313489533,0.989673582016855
"483",18,0.001,0.15,35,3.53013392931417,18.5311628676975,1.02950904820541,0.00547281090778371,0.973953492649858,0.0205736964423581,0,0.979313088,0.979313088,0.976329720939911,0.982012509620578
"484",18,0.001,0.2,35,3.53013392931417,18.3986832891984,1.02214907162214,0.00547281090778371,0.96659351606658,0.0279336730256368,0,0.97191261,0.97191261,0.968483660797324,0.975062879649085
"485",18,0.001,0.25,35,3.53013392931417,18.095499565217,1.00530553140094,0.00547281090778371,0.949749975845387,0.0447772132468289,0,0.954976381,0.954976381,0.950727716040399,0.958957446118506
"486",18,0.001,0.3,35,3.53013392931417,17.8642605129312,0.992458917385065,0.00547281090778371,0.936903361829509,0.0576238272627073,0,0.942059073,0.942059073,0.937299711256623,0.946558895801733
"487",18,0.01,0.05,35,3.54777093059459,18.8862827679447,1.04923793155249,0.00050402568357939,0.99368237599693,0.00581359831949069,0,0.99418347,0.99418347,0.99248990830379,0.995578542097969
"488",18,0.01,0.1,35,3.54777093059459,18.7776884138897,1.04320491188276,0.00050402568357939,0.987649356327206,0.011846617989215,0,0.988147408,0.988147408,0.985828138701538,0.990175434739437
"489",18,0.01,0.15,35,3.54777093059459,18.6151382246753,1.0341743458153,0.00050402568357939,0.97861879025974,0.0208771840566808,0,0.979112288,0.979112288,0.976115789448885,0.981824990495235
"490",18,0.01,0.2,35,3.54777093059459,18.4737359210083,1.02631866227824,0.00050402568357939,0.970763106722684,0.028732867593737,0,0.971252643,0.971252643,0.967787236118801,0.974439821554764
"491",18,0.01,0.25,35,3.54777093059459,18.2133804470286,1.01185446927937,0.00050402568357939,0.956298913723811,0.0431970605926094,0,0.956781156,0.956781156,0.952610400811519,0.960683166043463
"492",18,0.01,0.3,35,3.54777093059459,17.9830247367724,0.999056929820691,0.00050402568357939,0.943501374265136,0.055994600051285,0,0.943977163,0.943977163,0.939289023961788,0.948404578362532
"493",18,0.03,0.05,35,3.54907399172362,18.8958305806218,1.0497683655901,0.000136920710278063,0.994212810034543,0.00565026925517862,0,0.994348957,0.994348957,0.992676426480703,0.995722722177883
"494",18,0.03,0.1,35,3.54907399172362,18.7827836872023,1.04348798262235,0.000136920710278063,0.987932427066796,0.0119306522229256,0,0.988067714,0.988067714,0.985741460441692,0.990102800885272
"495",18,0.03,0.15,35,3.54907399172362,18.6216931648515,1.03453850915842,0.000136920710278063,0.978982953602861,0.0208801256868611,0,0.979117015,0.979117015,0.976120824799597,0.981829405633248
"496",18,0.03,0.2,35,3.54907399172362,18.4740240345825,1.02633466858791,0.000136920710278063,0.97077911303236,0.0290839662573624,0,0.970912051,0.970912051,0.967428008417597,0.974118097230424
"497",18,0.03,0.25,35,3.54907399172362,18.2200161602836,1.01222312001576,0.000136920710278063,0.956667564460202,0.0431955148295193,0,0.95679857,0.95679857,0.952628575592881,0.960699808182183
"498",18,0.03,0.3,35,3.54907399172362,17.9590552981232,0.997725294340179,0.000136920710278063,0.942169738784623,0.0576933405050983,0,0.942298759,0.942298759,0.937548218805625,0.946789612397955
"499",18,0.05,0.05,35,3.54932611203688,18.8966806624165,1.04981559235647,6.58921001833752e-05,0.994260036800915,0.00567407109890157,0,0.994325555,0.994325555,0.992650031771118,0.995702352346499
"500",18,0.05,0.1,35,3.54932611203688,18.7776986209097,1.04320547893943,6.58921001833752e-05,0.987649923383872,0.0122841845159446,0,0.987715006,0.987715006,0.985358127392667,0.989781050374781
"501",18,0.05,0.15,35,3.54932611203688,18.6352370366213,1.03529094647896,6.58921001833752e-05,0.979735390923403,0.0201987169764135,0,0.979799952,0.979799952,0.976848708557945,0.982466885821423
"502",18,0.05,0.2,35,3.54932611203688,18.4942512470832,1.02745840261573,6.58921001833752e-05,0.971902847060177,0.0280312608396392,0,0.971966892,0.971966892,0.968540962177828,0.975114105050688
"503",18,0.05,0.25,35,3.54932611203688,18.2200333410676,1.01222407450376,6.58921001833752e-05,0.9566685189482,0.0432655889516167,0,0.95673156,0.95673156,0.952558639030862,0.960635767377172
"504",18,0.05,0.3,35,3.54932611203688,17.952035483173,0.99733530462072,6.58921001833752e-05,0.941779749065164,0.0581543588346521,0,0.941841809,0.941841809,0.937074469976213,0.9463497430599
"505",18,0.1,0.05,35,3.54949731531449,18.9020533588985,1.05011407549436,1.76598467173103e-05,0.994558519938808,0.00542382021447483,0,0.994576084,0.994576084,0.992932928974286,0.995920082283835
"506",18,0.1,0.1,35,3.54949731531449,18.7800032743224,1.04333351524013,1.76598467173103e-05,0.987777959684577,0.0122043804687054,0,0.987795404,0.987795404,0.985445465782974,0.989854432684789
"507",18,0.1,0.15,35,3.54949731531449,18.6400191344645,1.03555661858136,1.76598467173103e-05,0.980001063025805,0.019981277127477,0,0.98001837,0.98001837,0.977081671794782,0.982670594258777
"508",18,0.1,0.2,35,3.54949731531449,18.4623617679218,1.02568676488454,1.76598467173103e-05,0.970131209328987,0.0298511308242955,0,0.970148342,0.970148342,0.966622943135554,0.973396262568447
"509",18,0.1,0.25,35,3.54949731531449,18.2301644105639,1.012786911698,1.76598467173103e-05,0.957231356142441,0.0427509840108424,0,0.957248261,0.957248261,0.953097974009664,0.961129505442053
"510",18,0.1,0.3,35,3.54949731531449,17.9568387515384,0.997602152863245,1.76598467173103e-05,0.942046597307691,0.0579357428455932,0,0.942063234,0.942063234,0.937304025212347,0.94656290127967
"511",19,0.001,0.05,35,3.67416508571425,19.7993004704027,1.04206844581067,0.00518367380094064,0.989436866863301,0.00537945933575815,0,0.99459251,0.99459251,0.992951503180841,0.995934331154165
"512",19,0.001,0.1,35,3.67416508571425,19.6809633507727,1.03584017635646,0.00518367380094064,0.983208597409091,0.0116077287899681,0,0.988331787,0.988331787,0.986028769955335,0.990343384779612
"513",19,0.001,0.15,35,3.67416508571425,19.5562805027301,1.02927792119632,0.00518367380094064,0.976646342248952,0.0181699839501076,0,0.981735338,0.981735338,0.978916045892845,0.984268841799885
"514",19,0.001,0.2,35,3.67416508571425,19.3993327200753,1.02101751158291,0.00518367380094064,0.968385932635542,0.0264303935635178,0,0.973431886,0.973431886,0.970088682464865,0.976495361894905
"515",19,0.001,0.25,35,3.67416508571425,19.1189508365506,1.00626057034477,0.00518367380094064,0.953628991397399,0.0411873348016608,0,0.958598051,0.958598051,0.95450764176151,0.962418555859192
"516",19,0.001,0.3,35,3.67416508571425,18.8779392299425,0.993575748944342,0.00518367380094064,0.940944169996973,0.0538721562020863,0,0.945847133,0.945847133,0.941229853596019,0.950202530182397
"517",19,0.01,0.05,35,3.69155551389627,19.8883415013014,1.04675481585797,0.000475044365008794,0.994123236910602,0.0054017187243888,0,0.994595714,0.994595714,0.9929551265844,0.995937110098905
"518",19,0.01,0.1,35,3.69155551389627,19.782062502536,1.041161184344,0.000475044365008794,0.988529605396632,0.0109953502383593,0,0.988999424,0.988999424,0.986756393680669,0.990950380998064
"519",19,0.01,0.15,35,3.69155551389627,19.6402115860409,1.03369534663373,0.000475044365008794,0.981063767686361,0.01846118794863,0,0.981530038,0.981530038,0.978696408224322,0.984078038901458
"520",19,0.01,0.2,35,3.69155551389627,19.4920088533743,1.02589520280917,0.000475044365008794,0.973263623861804,0.026261331773187,0,0.973726187,0.973726187,0.97039989958115,0.97677254213071
"521",19,0.01,0.25,35,3.69155551389627,19.2244481519861,1.01181306063085,0.000475044365008794,0.95918148168348,0.0403434739515107,0,0.959637352,0.959637352,0.955593811522738,0.96341032191251
"522",19,0.01,0.3,35,3.69155551389627,18.9751775058808,0.998693552941097,0.000475044365008794,0.946061973993729,0.053462981641262,0,0.946511609,0.946511609,0.941919860372762,0.95084106283008
"523",19,0.03,0.05,35,3.69283883195405,19.8985438312439,1.04729178059179,0.000127573381587021,0.994660201644418,0.00521222497399486,0,0.99478711,0.99478711,0.993171806749946,0.996102878167869
"524",19,0.03,0.1,35,3.69283883195405,19.7889814282735,1.04152533833019,0.000127573381587021,0.988893759382818,0.0109786672355952,0,0.989019932,0.989019932,0.986778773605772,0.990968996606855
"525",19,0.03,0.15,35,3.69283883195405,19.6351831503433,1.03343069212333,0.000127573381587021,0.980799113175964,0.0190733134424489,0,0.980924253,0.980924253,0.978048801470002,0.983514542359593
"526",19,0.03,0.2,35,3.69283883195405,19.4871510737054,1.02563953019502,0.000127573381587021,0.973007951247655,0.0268644753707581,0,0.973132097,0.973132097,0.96977176632627,0.976212907936241
"527",19,0.03,0.25,35,3.69283883195405,19.2063352299031,1.01085974894227,0.000127573381587021,0.958228169994899,0.0416442566235134,0,0.95835043,0.95835043,0.95424895330337,0.962182160699965
"528",19,0.03,0.3,35,3.69283883195405,18.9980083042644,0.999895173908653,0.000127573381587021,0.947263594961285,0.0526088316571279,0,0.947384456,0.947384456,0.942826532737195,0.95167954175886
"529",19,0.05,0.05,35,3.69308618125141,19.8965430847898,1.04718647814683,6.0601127063148e-05,0.994554899199461,0.00538449967347536,0,0.994615174,0.994615174,0.992977136583959,0.995953985701894
"530",19,0.05,0.1,35,3.69308618125141,19.7829376268258,1.04120724351715,6.0601127063148e-05,0.988575664569779,0.0113637343031578,0,0.988635577,0.988635577,0.986359629655828,0.990619810325962
"531",19,0.05,0.15,35,3.69308618125141,19.6566110528225,1.03455847646434,6.0601127063148e-05,0.981926897516975,0.0180125013559617,0,0.981986407,0.981986407,0.979184765241105,0.984502064560614
"532",19,0.05,0.2,35,3.69308618125141,19.4955591433413,1.02608206017586,6.0601127063148e-05,0.973450481228487,0.0264889176444497,0,0.973509477,0.973509477,0.970170723388463,0.97656844907052
"533",19,0.05,0.25,35,3.69308618125141,19.237027694588,1.01247514182042,6.0601127063148e-05,0.95984356287305,0.0400958359998871,0,0.959901734,0.959901734,0.955870225644131,0.963662501943499
"534",19,0.05,0.3,35,3.69308618125141,18.9767635318454,0.998777027991864,6.0601127063148e-05,0.946145449044496,0.0537939498284411,0,0.94620279,0.94620279,0.94159915243208,0.950544324578118
"535",19,0.1,0.05,35,3.69325231760083,19.9056608243259,1.04766635917505,1.56180767848243e-05,0.995034780227682,0.00494960169553332,0,0.995050321,0.995050321,0.993470561827336,0.996330051094058
"536",19,0.1,0.1,35,3.69325231760083,19.8014179454247,1.04217989186446,1.56180767848243e-05,0.989548312917088,0.0104360690061273,0,0.989563768,0.989563768,0.987372922763432,0.991461967777796
"537",19,0.1,0.15,35,3.69325231760083,19.6344847286412,1.03339393308638,1.56180767848243e-05,0.98076235413901,0.0192220277842053,0,0.980777672,0.980777672,0.977892207057972,0.983378086894468
"538",19,0.1,0.2,35,3.69325231760083,19.5299879377056,1.0278941019845,1.56180767848243e-05,0.975262523037136,0.0247218588860793,0,0.975277755,0.975277755,0.972042398004328,0.978232091128004
"539",19,0.1,0.25,35,3.69325231760083,19.2169726904781,1.01141961528832,1.56180767848243e-05,0.958788036340953,0.0411963455822625,0,0.958803011,0.958803011,0.954721791123672,0.962614195303533
"540",19,0.1,0.3,35,3.69325231760083,18.9768094304249,0.998779443706574,1.56180767848243e-05,0.946147864759206,0.0538365171640089,0,0.946162642,0.946162642,0.941557461799797,0.950505744138551
"541",20,0.001,0.05,35,3.83426931480308,20.8088855041155,1.04044427520578,0.00492330744955712,0.990444275205775,0.00463241734466771,0,0.995344663,0.995344663,0.993805791905238,0.996582919680934
"542",20,0.001,0.1,35,3.83426931480308,20.706881565568,1.0353440782784,0.00492330744955712,0.9853440782784,0.00973261427204322,0,0.990219232,0.990219232,0.988090852538647,0.992054275860886
"543",20,0.001,0.15,35,3.83426931480308,20.5731140625391,1.02865570312695,0.00492330744955712,0.978655703126953,0.0164209894234902,0,0.983497765,0.983497765,0.98080522753394,0.98590311574608
"544",20,0.001,0.2,35,3.83426931480308,20.4400992753235,1.02200496376617,0.00492330744955712,0.972004963766171,0.0230717287842715,0,0.97681412,0.97681412,0.973671894329924,0.979674228979037
"545",20,0.001,0.25,35,3.83426931480308,20.1801275486826,1.00900637743413,0.00492330744955712,0.959006377434131,0.036070315116312,0,0.963751221,0.963751221,0.959900259250978,0.96732894980712
"546",20,0.001,0.3,35,3.83426931480308,19.9260281676352,0.996301408381762,0.00492330744955712,0.946301408381761,0.0487752841686816,0,0.950983392,0.950983392,0.946568562969285,0.955133136030179
"547",20,0.01,0.05,35,3.85151001824091,20.896279393329,1.04481396966645,0.000448968078576601,0.994813969666452,0.00473706225497169,0,0.99526081,0.99526081,0.993710162070582,0.996511014094824
"548",20,0.01,0.1,35,3.85151001824091,20.7974166394866,1.03987083197433,0.000448968078576601,0.989870831974331,0.00968019994709256,0,0.990315452,0.990315452,0.988196420990891,0.992141043523272
"549",20,0.01,0.15,35,3.85151001824091,20.6468446318763,1.03234223159382,0.000448968078576601,0.982342231593817,0.0172088003276061,0,0.98278347,0.98278347,0.98003873970931,0.985241587137612
"550",20,0.01,0.2,35,3.85151001824091,20.5125301618721,1.0256265080936,0.000448968078576601,0.975626508093606,0.0239245238278179,0,0.97606473,0.97606473,0.972876675455365,0.978971204766417
"551",20,0.01,0.25,35,3.85151001824091,20.2530056524289,1.01265028262144,0.000448968078576601,0.962650282621446,0.0369007492999775,0,0.963082676,0.963082676,0.959199607891822,0.966692946864474
"552",20,0.01,0.3,35,3.85151001824091,20.0086447119693,1.00043223559847,0.000448968078576601,0.950432235598468,0.0491187963229552,0,0.950859141,0.950859141,0.946439270503576,0.955014004371198
"553",20,0.03,0.05,35,3.85278075089943,20.9027458249145,1.04513729124572,0.000119185179374734,0.995137291245724,0.00474352357490157,0,0.995255911,0.995255911,0.993704578257639,0.996506809776016
"554",20,0.03,0.1,35,3.85278075089943,20.8034380623388,1.04017190311694,0.000119185179374734,0.990171903116941,0.0097089117036845,0,0.990289931,0.990289931,0.988168415826113,0.992118034310351
"555",20,0.03,0.15,35,3.85278075089943,20.676586023024,1.0338293011512,0.000119185179374734,0.983829301151202,0.0160515136694234,0,0.983946573,0.983946573,0.981287438896836,0.986318154721161
"556",20,0.03,0.2,35,3.85278075089943,20.5306832145493,1.02653416072746,0.000119185179374734,0.976534160727462,0.0233466540931629,0,0.976650563,0.976650563,0.973498267792582,0.979520859109109
"557",20,0.03,0.25,35,3.85278075089943,20.2378898553379,1.0118944927669,0.000119185179374734,0.961894492766897,0.0379863220537282,0,0.96200915,0.96200915,0.958075204329945,0.965670995463964
"558",20,0.03,0.3,35,3.85278075089943,20.022351387391,1.00111756936955,0.000119185179374734,0.951117569369551,0.0487632454510743,0,0.951230942,0.951230942,0.946826179649273,0.955370464132261
"559",20,0.05,0.05,35,3.85302468826209,20.9112921326127,1.04556460663063,5.58781020428166e-05,0.995564606630633,0.0043795152673238,0,0.99562024,0.99562024,0.994120838277999,0.996818442978239
"560",20,0.05,0.1,35,3.85302468826209,20.8088441375321,1.0404422068766,5.58781020428166e-05,0.990442206876604,0.00950191502135276,0,0.990497554,0.990497554,0.98839634662623,0.992305123329599
"561",20,0.05,0.15,35,3.85302468826209,20.6712764649821,1.03356382324911,5.58781020428166e-05,0.983563823249105,0.0163802986488525,0,0.983618786,0.983618786,0.980935208284435,0.986015078812701
"562",20,0.05,0.2,35,3.85302468826209,20.5335368420409,1.02667684210205,5.58781020428166e-05,0.976676842102045,0.0232672797959124,0,0.97673142,0.97673142,0.973584098071672,0.979596684725447
"563",20,0.05,0.25,35,3.85302468826209,20.2341573117357,1.01170786558678,5.58781020428166e-05,0.961707865586783,0.038236256311174,0,0.961761607,0.961761607,0.957816045048395,0.965435229040934
"564",20,0.05,0.3,35,3.85302468826209,20.0436867954614,1.00218433977307,5.58781020428166e-05,0.952184339773068,0.0477597821248892,0,0.952237549,0.952237549,0.947874031631601,0.956335194092344
"565",20,0.1,0.05,35,3.85318667064037,20.9094358469175,1.04547179234588,1.38401344395804e-05,0.995471792345879,0.00451436751968188,0,0.99548557,0.99548557,0.99396673000876,0.996703501531237
"566",20,0.1,0.1,35,3.85318667064037,20.803052699295,1.04015263496475,1.38401344395804e-05,0.990152634964751,0.00983352490080972,0,0.990166339,0.990166339,0.988032840677885,0.992006558533471
"567",20,0.1,0.15,35,3.85318667064037,20.649663322254,1.0324831661127,1.38401344395804e-05,0.9824831661127,0.0175029937528606,0,0.982496764,0.982496764,0.979731405577801,0.984975736787593
"568",20,0.1,0.2,35,3.85318667064037,20.5361696530433,1.02680848265217,1.38401344395804e-05,0.976808482652169,0.0231776772133916,0,0.976822002,0.976822002,0.973680262555548,0.979681619080553
"569",20,0.1,0.25,35,3.85318667064037,20.2390453653403,1.01195226826702,1.38401344395804e-05,0.961952268267019,0.0380338915985415,0,0.961965582,0.961965582,0.958029588749453,0.965629503268227
"570",20,0.1,0.3,35,3.85318667064037,20.0191034294084,1.00095517147042,1.38401344395804e-05,0.950955171470424,0.0490309883951369,0,0.950968333,0.950968333,0.946552892553877,0.955118697885075
